graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5,MostChanged,105,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChanged,106,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MostChanged,107,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChanged,108,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,109,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MostChanged,110,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,111,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MostChanged,112,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,113,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChanged,114,100,0,201,1.0
random_30_07_0_1_2_3_4_5,MostChanged,115,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,116,113,0,188,1.0
random_30_07_0_1_2_3_4_5,MostChanged,117,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,118,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,119,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,120,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,121,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,122,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,123,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChanged,124,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,125,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,126,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,127,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,128,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,129,104,0,197,1.0
random_30_07_0_1_2_3_4_5,MostChanged,130,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,131,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,132,106,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,133,106,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,134,106,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,135,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,136,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,137,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,138,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,139,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,140,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,141,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,142,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,143,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,144,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,145,83,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,146,82,0,219,1.0
random_30_07_0_1_2_3_4_5,MostChanged,147,83,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,148,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,149,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,150,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,151,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,152,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,153,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,154,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,155,109,0,192,1.0
random_30_07_0_1_2_3_4_5,MostChanged,156,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,157,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,158,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,159,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,160,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,161,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,162,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,163,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,164,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MostChanged,165,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,166,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,167,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,168,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,169,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,170,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,171,104,0,197,1.0
random_30_07_0_1_2_3_4_5,MostChanged,172,109,0,192,1.0
random_30_07_0_1_2_3_4_5,MostChanged,173,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MostChanged,174,115,0,186,1.0
random_30_07_0_1_2_3_4_5,MostChanged,175,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MostChanged,176,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MostChanged,177,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MostChanged,178,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,179,108,0,193,1.0
random_30_07_0_1_2_3_4_5,MostChanged,180,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,181,102,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,182,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,183,82,0,219,1.0
random_30_07_0_1_2_3_4_5,MostChanged,184,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,185,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,186,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,187,111,0,190,1.0
random_30_07_0_1_2_3_4_5,MostChanged,188,100,0,201,1.0
random_30_07_0_1_2_3_4_5,MostChanged,189,110,0,191,1.0
random_30_07_0_1_2_3_4_5,MostChanged,190,110,0,191,1.0
random_30_07_0_1_2_3_4_5,MostChanged,191,110,0,191,1.0
random_30_07_0_1_2_3_4_5,MostChanged,192,123,0,178,1.0
random_30_07_0_1_2_3_4_5,MostChanged,193,124,0,177,1.0
random_30_07_0_1_2_3_4_5,MostChanged,194,123,0,178,1.0
random_30_07_0_1_2_3_4_5,MostChanged,195,112,0,189,1.0
random_30_07_0_1_2_3_4_5,MostChanged,196,112,0,189,1.0
random_30_07_0_1_2_3_4_5,MostChanged,197,124,0,177,1.0
random_30_07_0_1_2_3_4_5,MostChanged,198,123,0,178,1.0
random_30_07_0_1_2_3_4_5,MostChanged,199,127,0,174,1.0
random_30_07_0_1_2_3_4_5,MIP,0,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,1,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,2,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,3,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,4,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,5,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,6,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,7,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,8,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,9,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,10,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,11,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,12,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,13,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,14,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,15,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,16,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,17,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,18,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,19,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,20,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,21,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,22,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,23,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,24,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,25,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,26,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,27,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,28,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,29,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,30,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,31,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,32,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,33,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,34,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,35,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,36,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,37,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,38,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,39,100,0,201,1.0
random_30_07_0_1_2_3_4_5,MIP,40,111,0,190,1.0
random_30_07_0_1_2_3_4_5,MIP,41,102,0,199,1.0
random_30_07_0_1_2_3_4_5,MIP,42,102,0,199,1.0
random_30_07_0_1_2_3_4_5,MIP,43,111,0,190,1.0
random_30_07_0_1_2_3_4_5,MIP,44,114,0,187,1.0
random_30_07_0_1_2_3_4_5,MIP,45,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,46,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,47,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,48,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,49,84,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,50,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,51,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,52,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,53,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,54,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,55,81,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,56,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,57,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,58,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,59,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,60,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,61,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,62,106,0,195,1.0
random_30_07_0_1_2_3_4_5,MIP,63,115,0,186,1.0
random_30_07_0_1_2_3_4_5,MIP,64,104,0,197,1.0
random_30_07_0_1_2_3_4_5,MIP,65,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,66,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,67,100,0,201,1.0
random_30_07_0_1_2_3_4_5,MIP,68,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,69,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,70,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,71,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,72,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,73,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,74,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,75,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,76,102,0,199,1.0
random_30_07_0_1_2_3_4_5,MIP,77,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,78,99,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,79,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MIP,80,105,0,196,1.0
random_30_07_0_1_2_3_4_5,MIP,81,113,0,188,1.0
random_30_07_0_1_2_3_4_5,MIP,82,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,83,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,84,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,85,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,86,100,0,201,1.0
random_30_07_0_1_2_3_4_5,MIP,87,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,88,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,89,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,90,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,91,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,92,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,93,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,94,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,95,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,96,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,97,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,98,82,0,219,1.0
random_30_07_0_1_2_3_4_5,MIP,99,84,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,100,84,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,101,84,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,102,80,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,103,80,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,104,80,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,105,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,106,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,107,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,108,84,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,109,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,110,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,111,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,112,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,113,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,114,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,115,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,116,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,117,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,118,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,119,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,120,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,121,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,122,101,0,200,1.0
random_30_07_0_1_2_3_4_5,MIP,123,103,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,124,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,125,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,126,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,127,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,128,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,129,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,130,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,131,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,132,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,133,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,134,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,135,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,136,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,137,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,138,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,139,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,140,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,141,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,142,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,143,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,144,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,145,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,146,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,147,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,148,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,149,96,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,150,95,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,151,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,152,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,153,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,154,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,155,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,156,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,157,98,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,158,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,159,86,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,160,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,161,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,162,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,163,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,164,92,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,165,97,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,166,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,167,93,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,168,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,169,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,170,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,171,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,172,87,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,173,89,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,174,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,175,85,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,176,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,177,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,178,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,179,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,180,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,181,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,182,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,183,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,184,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,185,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,186,88,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,187,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,188,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,189,91,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,190,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,191,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,192,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,193,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,194,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,195,94,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,196,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,197,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,198,90,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,199,90,0,211,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6,Random,0,98,0,203,1.0
random_30_07_0_1_2_3_4_5_6,Random,1,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6,Random,2,100,0,201,1.0
random_30_07_0_1_2_3_4_5_6,Random,3,98,0,203,1.0
random_30_07_0_1_2_3_4_5_6,Random,4,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6,Random,5,95,0,206,1.0
random_30_07_0_1_2_3_4_5_6,Random,6,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,7,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6,Random,8,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,9,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,10,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,11,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,12,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,13,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6,Random,14,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6,Random,15,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,16,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,17,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6,Random,18,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,19,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6,Random,20,95,0,206,1.0
random_30_07_0_1_2_3_4_5_6,Random,21,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6,Random,22,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6,Random,23,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6,Random,24,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,25,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,26,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,27,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,28,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6,Random,29,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,30,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,31,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,32,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,33,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,34,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,35,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,36,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,37,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6,Random,38,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,39,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,40,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,41,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,42,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,43,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,44,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6,Random,45,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,46,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,47,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,48,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,49,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,50,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,51,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,52,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,53,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,54,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,55,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,56,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,57,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,58,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6,Random,59,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6,Random,60,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,61,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,62,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,63,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,64,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,65,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,66,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,67,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,68,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,69,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,70,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6,Random,71,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6,Random,72,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6,Random,73,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6,Random,74,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,75,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6,Random,76,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,77,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,78,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,79,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,80,80,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,81,80,0,221,1.0
random_30_07_0_1_2_3_4_5_6,Random,82,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,83,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,84,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6,Random,85,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6,Random,86,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6,Random,87,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,88,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,89,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,90,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,91,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,92,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,93,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,94,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,95,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,96,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,97,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6,Random,98,75,0,226,1.0
random_30_07_0_1_2_3_4_5_6,Random,99,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,100,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6,Random,101,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,102,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,103,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,104,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6,Random,105,76,0,225,1.0
