graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5,RecentChanges,43,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,44,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,45,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,46,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,47,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,48,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,49,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,50,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,51,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,52,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,53,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,54,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,55,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,56,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,57,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,58,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,59,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,60,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,61,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,62,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,63,70,0,133,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,64,72,0,131,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,65,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,66,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,67,69,0,134,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,68,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,69,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,70,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,71,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,72,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,73,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,74,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,75,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,76,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,77,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,78,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,79,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,80,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,81,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,82,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,83,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,84,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,85,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,86,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,87,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,88,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,89,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,90,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,91,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,92,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,93,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,94,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,95,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,96,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,97,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,98,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,99,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,100,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,101,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,102,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,103,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,104,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,105,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,106,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,107,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,108,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,109,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,110,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,111,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,112,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,113,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,114,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,115,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,116,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,117,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,118,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,119,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,120,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,121,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,122,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,123,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,124,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,125,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,126,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,127,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,128,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,129,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,130,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,131,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,132,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,133,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,134,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,135,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,136,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,137,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,138,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,139,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,140,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,141,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,142,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,143,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,144,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,145,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,146,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,147,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,148,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,149,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,150,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,151,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,152,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,153,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,154,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,155,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,156,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,157,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,158,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,159,68,0,135,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,160,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,161,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,162,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,163,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,164,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,165,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,166,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,167,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,168,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,169,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,170,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,171,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,172,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,173,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,174,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,175,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,176,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,177,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,178,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,179,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,180,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,181,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,182,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,183,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,184,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,185,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,186,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,187,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,188,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,189,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,190,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,191,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,192,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,193,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,194,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,195,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,196,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,197,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,198,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5,RecentChanges,199,55,0,148,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6,Random,0,66,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,1,65,0,138,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,2,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,3,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,4,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,5,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,6,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,7,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,8,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,9,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,10,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,11,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,12,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,13,43,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,14,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,15,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,16,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,17,42,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,18,41,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,19,39,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,20,40,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,21,40,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,22,40,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,23,40,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,24,40,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,25,37,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,26,37,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,27,39,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,28,42,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,29,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,30,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,31,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,32,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,33,44,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,34,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,35,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,36,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,37,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,38,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,39,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,40,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,41,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,42,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,43,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,44,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,45,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,46,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,47,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,48,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,49,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,50,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,51,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,52,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,53,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,54,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,55,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,56,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,57,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,58,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,59,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,60,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,61,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,62,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,63,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,64,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,65,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,66,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,67,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,68,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,69,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,70,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,71,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,72,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,73,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,74,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,75,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,76,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,77,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,78,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,79,68,0,135,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,80,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,81,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,82,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,83,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,84,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,85,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,86,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,87,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,88,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,89,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,90,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,91,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,92,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,93,62,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,94,64,0,139,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,95,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,96,61,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,97,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,98,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,99,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,100,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,101,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,102,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,103,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,104,69,0,134,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,105,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,106,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,107,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,108,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,109,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,110,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,111,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,112,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,113,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,114,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,115,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,116,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,117,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,118,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,119,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,120,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,121,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,122,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,123,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,124,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,125,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,126,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,127,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,128,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,129,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,130,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,131,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,132,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,133,67,0,136,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,134,69,0,134,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,135,68,0,135,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,136,71,0,132,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,137,65,0,138,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,138,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,139,65,0,138,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,140,66,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,141,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,142,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,143,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,144,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,145,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,146,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,147,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,148,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,149,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,150,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,151,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,152,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,153,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,154,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,155,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,156,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,157,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,158,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,159,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,160,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,161,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,162,47,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,163,52,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,164,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,165,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,166,46,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,167,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,168,45,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,169,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,170,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,171,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,172,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,173,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,174,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,175,59,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,176,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,177,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,178,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,179,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,180,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,181,49,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,182,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,183,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,184,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,185,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,186,48,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,187,50,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,188,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,189,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,190,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,191,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,192,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,193,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,194,51,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,195,53,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,196,54,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,197,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,198,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,199,60,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,0,66,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,1,63,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,2,56,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,3,58,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,4,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,5,57,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,6,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,7,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,8,55,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,9,55,0,148,1.0
